date,day_index,plan_j,B_kwh,A_kwh,delta_A_minus_B_kwh,price_yuan_per_kwh,plan_reference_fee_yuan,final_regular_fee_yuan
2025-01-19,18,81,0.0,0.0,0.0,1.1227,0.0,0.0
2025-01-19,18,82,0.0,0.0,0.0,1.2204,0.0,0.0
2025-01-19,18,83,0.0,0.0,0.0,1.3957,0.0,0.0
2025-01-19,18,84,0.0,0.0,0.0,1.4241,0.0,0.0
2025-01-19,18,85,0.0,0.0,0.0,1.349,0.0,0.0
2025-01-19,18,86,0.0,0.0,0.0,1.343,0.0,0.0
2025-01-19,18,87,0.0,0.0,0.0,1.4928,0.0,0.0
2025-01-19,18,88,0.0,0.0,0.0,1.3326,0.0,0.0
2025-01-19,18,89,1163.5362291666665,1163.5362291666665,0.0,0.9298,1081.8559858791666,1081.8559858791666
2025-01-19,18,90,1208.5776866666665,1208.5776866666665,0.0,0.842,1017.6224121733331,1017.6224121733331
2025-01-19,18,91,427.13310000000007,427.13310000000007,0.0,0.9037,386.00018247,386.00018247
2025-01-19,18,92,481.9275416666667,481.9275416666667,0.0,0.9436,454.74682831666667,454.74682831666667
2025-01-19,18,93,788.4310066128893,788.4310066128893,0.0,0.9724,766.6703108303735,766.6703108303735
2025-01-19,18,94,601.6778925000001,601.6778925000001,0.0,1.0003,601.8583958677501,601.8583958677501
2025-01-19,18,95,620.7026250000001,620.7026250000001,0.0,1.023,634.978785375,634.978785375
2025-01-19,18,96,666.4845958333335,666.4845958333335,0.0,1.0339,689.0784236320835,689.0784236320835
2025-01-19,18,97,720.8347216666666,720.8347216666666,0.0,1.0608,764.6614727439999,764.6614727439999
2025-01-19,18,98,764.1670625000002,764.1670625000002,0.0,1.1002,840.7366021625003,840.7366021625003
2025-01-19,18,99,795.3687874999999,795.3687874999999,0.0,1.115,886.8361980624999,886.8361980624999
2025-01-19,18,100,819.7017200000001,819.7017200000001,0.0,1.0982,900.1964289040002,900.1964289040002
2025-01-19,18,101,840.4164999999999,840.4164999999999,0.0,1.0762,904.4562373,904.4562373
2025-01-19,18,102,848.1766008333333,848.1766008333333,0.0,1.0907,925.1062185289167,925.1062185289167
2025-01-19,18,103,847.08464,847.08464,0.0,1.142,967.37065888,967.37065888
2025-01-19,18,104,849.1756666666666,849.1756666666666,0.0,1.1688,992.5165192000001,992.5165192000001
2025-01-19,18,105,855.3020691666668,855.3020691666668,0.0,1.1179,956.1421831214167,956.1421831214167
2025-01-19,18,106,775.6392008333333,775.6392008333333,0.0,1.1597,899.5087812064166,899.5087812064166
2025-01-19,18,107,0.0,0.0,0.0,1.2792,0.0,0.0
2025-01-19,18,108,477.8291995484015,477.8291995484015,0.0,1.2909,616.8297136970315,616.8297136970315
2025-01-19,18,109,641.8047683333333,641.8047683333333,0.0,1.287,826.002736845,826.002736845
2025-01-19,18,110,634.00475,634.00475,0.0,1.287,815.9641132499999,815.9641132499999
2025-01-19,18,111,637.6279625000001,637.6279625000001,0.0,1.238,789.3834175750001,789.3834175750001
2025-01-19,18,112,0.0,0.0,0.0,1.3587,0.0,0.0
2025-01-19,18,113,0.0,0.0,0.0,1.5578,0.0,0.0
2025-01-19,18,114,0.0,0.0,0.0,1.5072,0.0,0.0
2025-01-19,18,115,0.0,0.0,0.0,1.438,0.0,0.0
2025-01-19,18,116,0.0,0.0,0.0,1.4699,0.0,0.0
2025-01-19,18,117,0.0,0.0,0.0,1.4923,0.0,0.0
2025-01-19,18,118,0.0,0.0,0.0,1.4979,0.0,0.0
2025-01-19,18,119,0.0,0.0,0.0,1.508,0.0,0.0
2025-01-19,18,120,0.0,0.0,0.0,1.5289,0.0,0.0
2025-01-19,18,121,0.0,0.0,0.0,1.5141,0.0,0.0
2025-01-19,18,122,0.0,0.0,0.0,1.5172,0.0,0.0
2025-01-19,18,123,0.0,0.0,0.0,1.5934,0.0,0.0
2025-01-19,18,124,0.0,0.0,0.0,1.3738,0.0,0.0
2025-01-19,18,125,678.7158333333334,678.7158333333334,0.0,0.9834,667.4491505000001,667.4491505000001
2025-01-19,18,126,1391.4662226851851,1391.4662226851851,0.0,0.9463,1316.7444865269908,1316.7444865269908
2025-01-19,18,127,639.1731233333335,639.1731233333335,0.0,0.9945,635.6576711550002,635.6576711550002
2025-01-19,18,128,656.61025,656.61025,0.0,0.9794,643.08407885,643.08407885
2025-01-19,18,129,0.0,0.0,0.0,0.9882,0.0,0.0
2025-01-19,18,130,600.2295008333334,600.2295008333334,0.0,0.7733,464.1574729944167,464.1574729944167
2025-01-19,18,131,510.17750000000007,510.17750000000007,0.0,0.436,222.43739000000002,222.43739000000002
2025-01-19,18,132,1342.0880091666668,1342.0880091666668,0.0,0.3757,504.22246504391666,504.22246504391666
2025-01-19,18,133,1360.6274174999999,1360.6274174999999,0.0,0.4473,608.6086438477499,608.6086438477499
2025-01-19,18,134,1360.2113333333334,1360.2113333333334,0.0,0.4843,658.7503487333333,658.7503487333333
2025-01-19,18,135,1362.6769233333332,1362.6769233333332,0.0,0.4632,631.191950888,631.191950888
2025-01-19,18,136,518.8467383333334,518.8467383333334,0.0,0.4484,232.65087746866672,232.65087746866672
2025-01-19,18,137,572.8548396027403,572.8548396027403,0.0,0.46,263.5132262172605,263.5132262172605
2025-01-19,18,138,543.1446125000001,543.1446125000001,0.0,0.4588,249.19474821500003,249.19474821500003
2025-01-19,18,139,543.1079741666666,543.1079741666666,0.0,0.4313,234.24246925808333,234.24246925808333
2025-01-19,18,140,1349.2018333333333,1349.2018333333333,0.0,0.4009,540.8950149833333,540.8950149833333
2025-01-19,18,141,541.0541583333334,541.0541583333334,0.0,0.4078,220.64188576833334,220.64188576833334
2025-01-19,18,142,576.8744441666666,576.8744441666666,0.0,0.4419,254.92081687725,254.92081687725
2025-01-19,18,143,1412.4231666666665,1412.4231666666665,0.0,0.4807,678.9518162166665,678.9518162166665
2025-01-20,19,0,618.8476816666667,618.8476816666667,0.0,0.4984,308.4336845426667,308.4336845426667
2025-01-20,19,1,0.0,0.0,0.0,0.4558,0.0,0.0
2025-01-20,19,2,1435.6422499999999,1435.6422499999999,0.0,0.4,574.2569,574.2569
2025-01-20,19,3,1443.9178558333333,1443.9178558333333,0.0,0.4224,609.9109023039999,609.9109023039999
2025-01-20,19,4,606.1879125,606.1879125,0.0,0.4406,267.08639424750004,267.08639424750004
2025-01-20,19,5,599.391,599.391,0.0,0.4346,260.4953286,260.4953286
2025-01-20,19,6,1472.44526,1472.44526,0.0,0.4673,688.073669998,688.073669998
2025-01-20,19,7,1492.8908683333334,1492.8908683333334,0.0,0.5079,758.2392720265001,758.2392720265001
2025-01-20,19,8,644.9359166666667,644.9359166666667,0.0,0.5079,327.562952075,327.562952075
2025-01-20,19,9,0.0,0.0,0.0,0.4541,0.0,0.0
2025-01-20,19,10,999.9057827024346,999.9057827024346,0.0,0.4414,441.3584124848547,441.3584124848547
2025-01-20,19,11,1475.8911666666668,1475.8911666666668,0.0,0.4872,719.0541764000001,719.0541764000001
2025-01-20,19,12,1491.1309583333332,1491.1309583333332,0.0,0.5186,773.3005149916665,773.3005149916665
2025-01-20,19,13,663.4748975,663.4748975,0.0,0.5184,343.945386864,343.945386864
2025-01-20,19,14,658.9625,658.9625,0.0,0.4975,327.83384374999997,327.83384374999997
2025-01-20,19,15,1494.83185,1494.83185,0.0,0.4787,715.5760065950001,715.5760065950001
2025-01-20,19,16,666.3547791666666,666.3547791666666,0.0,0.4803,320.05020043375,320.05020043375
2025-01-20,19,17,675.6698333333334,675.6698333333334,0.0,0.4909,331.68632118333335,331.68632118333335
2025-01-20,19,18,686.8899650000001,686.8899650000001,0.0,0.4821,331.14965212650003,331.14965212650003
2025-01-20,19,19,685.6845883333334,685.6845883333334,0.0,0.4728,324.19167336400005,324.19167336400005
2025-01-20,19,20,672.1890833333334,672.1890833333334,0.0,0.4709,316.5338393416667,316.5338393416667
2025-01-20,19,21,1496.4602308333333,1496.4602308333333,0.0,0.4672,699.1462198453333,699.1462198453333
2025-01-20,19,22,678.8473783333334,678.8473783333334,0.0,0.4742,321.90942680566667,321.90942680566667
2025-01-20,19,23,0.0,0.0,0.0,0.4996,0.0,0.0
2025-01-20,19,24,0.0,0.0,0.0,0.5332,0.0,0.0
2025-01-20,19,25,678.4756458333334,678.4756458333334,0.0,0.5416,367.4624097833333,367.4624097833333
2025-01-20,19,26,687.4961666666667,687.4961666666667,0.0,0.5276,362.72297753333334,362.72297753333334
2025-01-20,19,27,572.0999975000016,572.0999975000016,0.0,0.5222,298.7506186945008,298.7506186945008
2025-01-20,19,28,697.9873533333334,697.9873533333334,0.0,0.4996,348.71448172533337,348.71448172533337
2025-01-20,19,29,1532.4279166666665,1532.4279166666665,0.0,0.4782,732.80702975,732.80702975
2025-01-20,19,30,723.40236,723.40236,0.0,0.5046,365.02883085600007,365.02883085600007
2025-01-20,19,31,0.0,0.0,0.0,0.5068,0.0,0.0
2025-01-20,19,32,1541.5194166666665,1541.5194166666665,0.0,0.4447,685.5136845916666,685.5136845916666
2025-01-20,19,33,1501.2696391666666,1501.2696391666666,0.0,0.3998,600.2076017388333,600.2076017388333
2025-01-20,19,34,747.4549791666667,747.4549791666667,0.0,0.6687,499.82314456874997,499.82314456874997
2025-01-20,19,35,892.8015833333334,892.8015833333334,0.0,1.0779,962.3508266750001,962.3508266750001
2025-01-20,19,36,908.0848408333334,908.0848408333334,0.0,1.1214,1018.3263405105,1018.3263405105
2025-01-20,19,37,891.1698508333335,891.1698508333335,0.0,1.0438,930.2030902998335,930.2030902998335
2025-01-20,19,38,907.7703333333334,907.7703333333334,0.0,1.0364,940.8131734666667,940.8131734666667
2025-01-20,19,39,917.8083541666667,917.8083541666667,0.0,1.0513,964.8919227354166,964.8919227354166
2025-01-20,19,40,899.9832408333334,899.9832408333334,0.0,1.0705,963.4320593120834,963.4320593120834
2025-01-20,19,41,867.3621250000001,867.3621250000001,0.0,1.0678,926.1692770750002,926.1692770750002
2025-01-20,19,42,168.16697003148295,168.16697003148295,0.0,1.0233,172.08526043321652,172.08526043321652
2025-01-20,19,43,0.0,0.0,0.0,1.0085,0.0,0.0
2025-01-20,19,44,1579.994281909464,1579.994281909464,0.0,0.9891,1562.7723442366507,1562.7723442366507
2025-01-20,19,45,1483.6019608333336,1483.6019608333336,0.0,0.9088,1348.2974620053337,1348.2974620053337
2025-01-20,19,46,745.1046458333334,745.1046458333334,0.0,1.1152,830.9407010333334,830.9407010333334
2025-01-20,19,47,94.3976874999999,94.3976874999999,0.0,1.467,138.48140756249987,138.48140756249987
2025-01-20,19,48,36.76639499999999,36.76639499999999,0.0,1.4422,53.02449486899998,53.02449486899998
2025-01-20,19,49,0.0,0.0,0.0,1.3448,0.0,0.0
2025-01-20,19,50,0.0,0.0,0.0,1.3635,0.0,0.0
2025-01-20,19,51,0.0,0.0,0.0,1.3811,0.0,0.0
2025-01-20,19,52,0.0,0.0,0.0,1.3717,0.0,0.0
2025-01-20,19,53,0.0,0.0,0.0,1.3149,0.0,0.0
2025-01-20,19,54,0.0,0.0,0.0,1.2115,0.0,0.0
2025-01-20,19,55,0.0,0.0,0.0,1.2192,0.0,0.0
2025-01-20,19,56,329.40269704840034,329.40269704840034,0.0,1.2694,418.1437836332394,418.1437836332394
2025-01-20,19,57,0.0,0.0,0.0,1.1614,0.0,0.0
2025-01-20,19,58,0.0,0.0,0.0,1.2081,0.0,0.0
2025-01-20,19,59,0.0,0.0,0.0,1.3892,0.0,0.0
2025-01-20,19,60,0.0,0.0,0.0,1.3618,0.0,0.0
2025-01-20,19,61,0.0,0.0,0.0,1.3405,0.0,0.0
2025-01-20,19,62,0.0,0.0,0.0,1.4187,0.0,0.0
2025-01-20,19,63,0.0,0.0,0.0,1.4146,0.0,0.0
2025-01-20,19,64,238.0053066666669,238.0053066666669,0.0,1.1219,267.0181535493336,267.0181535493336
2025-01-20,19,65,1077.295520833333,1077.295520833333,0.0,0.7258,781.9010890208332,781.9010890208332
2025-01-20,19,66,1074.7553750000002,1074.7553750000002,0.0,0.6485,696.9788606875001,696.9788606875001
2025-01-20,19,67,1031.3461725000002,1031.3461725000002,0.0,0.6905,712.1445321112501,712.1445321112501
2025-01-20,19,68,991.6090208333331,991.6090208333331,0.0,0.704,698.0927506666665,698.0927506666665
2025-01-20,19,69,1007.1069008333334,1007.1069008333334,0.0,0.7292,734.3823520876666,734.3823520876666
2025-01-20,19,70,982.4784616666668,982.4784616666668,0.0,0.7162,703.6510742456667,703.6510742456667
2025-01-20,19,71,906.6136250000001,906.6136250000001,0.0,0.6663,604.0766583375,604.0766583375
2025-01-20,19,72,887.4616158333334,887.4616158333334,0.0,0.6454,572.7677268588334,572.7677268588334
2025-01-20,19,73,887.3234791666669,887.3234791666669,0.0,0.6714,595.7489839125001,595.7489839125001
2025-01-20,19,74,882.8383958333332,882.8383958333332,0.0,0.684,603.8614627499999,603.8614627499999
2025-01-20,19,75,891.4704399999999,891.4704399999999,0.0,0.6375,568.3124055,568.3124055
2025-01-20,19,76,929.7794233333332,929.7794233333332,0.0,0.7842,729.1330237779998,729.1330237779998
2025-01-20,19,77,257.13445003881395,257.13445003881395,0.0,1.0415,267.80552971542477,267.80552971542477
2025-01-20,19,78,143.0093883333335,143.0093883333335,0.0,1.0562,151.04651595766686,151.04651595766686
2025-01-20,19,79,185.71847083333364,185.71847083333364,0.0,1.0197,189.37712470875033,189.37712470875033
2025-01-20,19,80,0.023653781719417566,0.023653781719417566,0.0,1.0348,0.024476933323253295,0.024476933323253295
2025-01-20,19,81,0.0,0.0,0.0,1.0335,0.0,0.0
2025-01-20,19,82,0.0,0.0,0.0,1.1717,0.0,0.0
2025-01-20,19,83,0.0,0.0,0.0,1.3664,0.0,0.0
2025-01-20,19,84,0.0,0.0,0.0,1.3523,0.0,0.0
2025-01-20,19,85,0.0,0.0,0.0,1.3159,0.0,0.0
2025-01-20,19,86,0.0,0.0,0.0,1.3901,0.0,0.0
2025-01-20,19,87,0.0,0.0,0.0,1.4768,0.0,0.0
2025-01-20,19,88,0.0,0.0,0.0,1.2537,0.0,0.0
2025-01-20,19,89,1370.7691666666665,1370.7691666666665,0.0,0.8757,1200.38255925,1200.38255925
2025-01-20,19,90,1371.82195,1371.82195,0.0,0.8418,1154.79971751,1154.79971751
2025-01-20,19,91,1395.5981199999999,1395.5981199999999,0.0,0.9121,1272.925045252,1272.925045252
2025-01-20,19,92,1449.53225,1449.53225,0.0,0.9261,1342.411816725,1342.411816725
2025-01-20,19,93,846.7396929277187,846.7396929277187,0.0,0.9616,814.2248887192943,814.2248887192943
2025-01-20,19,94,722.7051633333333,722.7051633333333,0.0,0.9743,704.1316406356667,704.1316406356667
2025-01-20,19,95,753.7348958333334,753.7348958333334,0.0,0.9724,732.9318127083335,732.9318127083335
2025-01-20,19,96,814.6277891666666,814.6277891666666,0.0,1.0199,830.8388821710834,830.8388821710834
2025-01-20,19,97,874.2794116666668,874.2794116666668,0.0,1.0643,930.4955778368335,930.4955778368335
2025-01-20,19,98,916.669375,916.669375,0.0,1.0807,990.6445935625,990.6445935625
2025-01-20,19,99,955.7310858333334,955.7310858333334,0.0,1.0949,1046.4299658789166,1046.4299658789166
2025-01-20,19,100,986.0280008333334,986.0280008333334,0.0,1.1047,1089.2651325205834,1089.2651325205834
2025-01-20,19,101,1005.058125,1005.058125,0.0,1.1188,1124.45903025,1124.45903025
2025-01-20,19,102,1010.9287041666668,1010.9287041666668,0.0,1.1494,1161.9614525691668,1161.9614525691668
2025-01-20,19,103,1018.0375300000001,1018.0375300000001,0.0,1.1513,1172.066608289,1172.066608289
2025-01-20,19,104,1042.487,1042.487,0.0,1.1168,1164.2494816,1164.2494816
2025-01-20,19,105,1067.8868841666667,1067.8868841666667,0.0,1.0933,1167.5207304594167,1167.5207304594167
2025-01-20,19,106,942.3837191666668,942.3837191666668,0.0,1.1354,1069.9824747418334,1069.9824747418334
2025-01-20,19,107,741.892,741.892,0.0,1.2152,901.5471584000001,901.5471584000001
2025-01-20,19,108,404.7963312150686,404.7963312150686,0.0,1.2531,507.2502826456025,507.2502826456025
2025-01-20,19,109,748.4271283333334,748.4271283333334,0.0,1.295,969.2131311916667,969.2131311916667
2025-01-20,19,110,739.3747500000001,739.3747500000001,0.0,1.3213,976.935857175,976.935857175
2025-01-20,19,111,710.643745,710.643745,0.0,1.2823,911.2584742135,911.2584742135
2025-01-20,19,112,0.0,0.0,0.0,1.3838,0.0,0.0
2025-01-20,19,113,0.0,0.0,0.0,1.5695,0.0,0.0
2025-01-20,19,114,0.0,0.0,0.0,1.5624,0.0,0.0
2025-01-20,19,115,0.0,0.0,0.0,1.5036,0.0,0.0
2025-01-20,19,116,0.0,0.0,0.0,1.4899,0.0,0.0
2025-01-20,19,117,0.0,0.0,0.0,1.4792,0.0,0.0
2025-01-20,19,118,0.0,0.0,0.0,1.4831,0.0,0.0
2025-01-20,19,119,0.0,0.0,0.0,1.5007,0.0,0.0
2025-01-20,19,120,0.0,0.0,0.0,1.5048,0.0,0.0
2025-01-20,19,121,0.0,0.0,0.0,1.4804,0.0,0.0
2025-01-20,19,122,0.0,0.0,0.0,1.4885,0.0,0.0
2025-01-20,19,123,0.0,0.0,0.0,1.5591,0.0,0.0
2025-01-20,19,124,728.1619275,728.1619275,0.0,1.3362,972.9699675255001,972.9699675255001
2025-01-20,19,125,728.3388333333334,728.3388333333334,0.0,0.9556,696.0005891333334,696.0005891333334
2025-01-20,19,126,771.818265,771.818265,0.0,0.9349,721.5728959485,721.5728959485
2025-01-20,19,127,770.2628983333334,770.2628983333334,0.0,0.9768,752.392799092,752.392799092
2025-01-20,19,128,744.0223333333333,744.0223333333333,0.0,0.9545,710.1693171666667,710.1693171666667
2025-01-20,19,129,775.3888108333333,775.3888108333333,0.0,1.0007,775.9315830009166,775.9315830009166
2025-01-20,19,130,704.2675150000002,704.2675150000002,0.0,0.7867,554.0472540505001,554.0472540505001
2025-01-20,19,131,1395.886,1395.886,0.0,0.426,594.647436,594.647436
2025-01-20,19,132,557.5855133333333,557.5855133333333,0.0,0.4008,223.480273744,223.480273744
2025-01-20,19,133,0.0,0.0,0.0,0.4369,0.0,0.0
2025-01-20,19,134,1393.5796666666665,1393.5796666666665,0.0,0.3857,537.5036774333332,537.5036774333332
2025-01-20,19,135,1405.651505,1405.651505,0.0,0.383,538.364526415,538.364526415
2025-01-20,19,136,1427.9930175,1427.9930175,0.0,0.4209,601.0422610657499,601.0422610657499
2025-01-20,19,137,1135.6565358990367,1135.6565358990367,0.0,0.4465,507.07064327891993,507.07064327891993
2025-01-20,19,138,1413.3882091666667,1413.3882091666667,0.0,0.4264,602.6687323886666,602.6687323886666
2025-01-20,19,139,1420.0688716666666,1420.0688716666666,0.0,0.4195,595.7188916641667,595.7188916641667
2025-01-20,19,140,610.9593333333333,610.9593333333333,0.0,0.4422,270.1662172,270.1662172
2025-01-20,19,141,0.0,0.0,0.0,0.4529,0.0,0.0
2025-01-20,19,142,589.8275083333334,589.8275083333334,0.0,0.4428,261.1756206900001,261.1756206900001
2025-01-20,19,143,1418.411833333333,1418.411833333333,0.0,0.422,598.5697936666666,598.5697936666666
2025-01-21,20,0,687.6520887694057,687.6520887694057,0.0,0.4109,282.55624327534883,282.55624327534883
2025-01-21,20,1,615.5644908333335,615.5644908333335,0.0,0.4304,264.93895685466674,264.93895685466674
2025-01-21,20,2,609.8473333333334,609.8473333333334,0.0,0.4477,273.02865113333337,273.02865113333337
2025-01-21,20,3,614.9415950000001,614.9415950000001,0.0,0.4073,250.46571164350004,250.46571164350004
2025-01-21,20,4,622.6534225000001,622.6534225000001,0.0,0.3764,234.36674822900005,234.36674822900005
2025-01-21,20,5,637.0618333333334,637.0618333333334,0.0,0.4017,255.90773845000004,255.90773845000004
2025-01-21,20,6,1493.7496158333333,1493.7496158333333,0.0,0.4631,691.7554470924167,691.7554470924167
2025-01-21,20,7,1484.1320699999999,1484.1320699999999,0.0,0.4824,715.945310568,715.945310568
2025-01-21,20,8,620.3108333333334,620.3108333333334,0.0,0.4628,287.07985366666674,287.07985366666674
2025-01-21,20,9,634.0481683333334,634.0481683333334,0.0,0.4714,298.89030655233336,298.89030655233336
2025-01-21,20,10,658.4919858333334,658.4919858333334,0.0,0.456,300.27234554000006,300.27234554000006
2025-01-21,20,11,1504.4600833333334,1504.4600833333334,0.0,0.4341,653.086122175,653.086122175
2025-01-21,20,12,680.3702191666667,680.3702191666667,0.0,0.4783,325.4210758274167,325.4210758274167
2025-01-21,20,13,674.7811916666667,674.7811916666667,0.0,0.4854,327.538790435,327.538790435
2025-01-21,20,14,1494.3027499999998,1494.3027499999998,0.0,0.4463,666.9073173249999,666.9073173249999
2025-01-21,20,15,1492.41673,1492.41673,0.0,0.4572,682.3329289559999,682.3329289559999
2025-01-21,20,16,662.4189541666667,662.4189541666667,0.0,0.4823,319.4846615945834,319.4846615945834
2025-01-21,20,17,666.87,666.87,0.0,0.4959,330.700833,330.700833
2025-01-21,20,18,1501.293365,1501.293365,0.0,0.5081,762.8071587565,762.8071587565
2025-01-21,20,19,678.6509191666667,678.6509191666667,0.0,0.4963,336.8144511824167,336.8144511824167
2025-01-21,20,20,687.9517500000001,687.9517500000001,0.0,0.4769,328.08418957500004,328.08418957500004
2025-01-21,20,21,0.0,0.0,0.0,0.4936,0.0,0.0
2025-01-21,20,22,0.0,0.0,0.0,0.5093,0.0,0.0
2025-01-21,20,23,0.0,0.0,0.0,0.5109,0.0,0.0
2025-01-21,20,24,702.7122233333333,702.7122233333333,0.0,0.5177,363.7941180196667,363.7941180196667
2025-01-21,20,25,1304.137338374277,1304.137338374277,0.0,0.5029,655.8506674684239,655.8506674684239
2025-01-21,20,26,1512.9606666666668,1512.9606666666668,0.0,0.4659,704.8883746,704.8883746
2025-01-21,20,27,1525.4073225000002,1525.4073225000002,0.0,0.446,680.3316658350001,680.3316658350001
2025-01-21,20,28,709.0290244035025,709.0290244035025,0.0,0.4855,344.2335913479005,344.2335913479005
2025-01-21,20,29,0.04201323655649958,0.04201323655649958,0.0,0.54,0.022687147740509773,0.022687147740509773
2025-01-21,20,30,0.0,0.0,0.0,0.5231,0.0,0.0
2025-01-21,20,31,709.518475,709.518475,0.0,0.5207,369.4462699325,369.4462699325
2025-01-21,20,32,1540.9408333333333,1540.9408333333333,0.0,0.5164,795.7418463333333,795.7418463333333
2025-01-21,20,33,1434.3991709408633,1434.3991709408633,0.0,0.4565,654.8032215345041,654.8032215345041
2025-01-21,20,34,770.7459158333335,770.7459158333335,0.0,0.6965,536.8245303779167,536.8245303779167
2025-01-21,20,35,905.1255000000001,905.1255000000001,0.0,1.0798,977.3545149000001,977.3545149000001
2025-01-21,20,36,909.4551333333334,909.4551333333334,0.0,1.062,965.8413516,965.8413516
2025-01-21,20,37,888.3179250000002,888.3179250000002,0.0,0.9954,884.2316625450002,884.2316625450002
2025-01-21,20,38,916.0380000000001,916.0380000000001,0.0,1.0497,961.5650886000002,961.5650886000002
2025-01-21,20,39,118.57624166666687,118.57624166666687,0.0,1.0456,123.9833182866669,123.9833182866669
2025-01-21,20,40,271.64509583333233,271.64509583333233,0.0,1.0593,287.7536500162489,287.7536500162489
2025-01-21,20,41,884.9999583333333,884.9999583333333,0.0,1.0838,959.1629548416668,959.1629548416668
2025-01-21,20,42,852.9170625,852.9170625,0.0,1.0199,869.89011204375,869.89011204375
2025-01-21,20,43,831.6192133333335,831.6192133333335,0.0,0.9951,827.5442791880001,827.5442791880001
2025-01-21,20,44,1607.1903541666666,1607.1903541666666,0.0,0.9886,1588.8683841291665,1588.8683841291665
2025-01-21,20,45,1508.7198958333333,1508.7198958333333,0.0,0.8949,1350.15343478125,1350.15343478125
2025-01-21,20,46,763.1619258333335,763.1619258333335,0.0,1.0733,819.1016949969168,819.1016949969168
2025-01-21,20,47,113.74162500000023,113.74162500000023,0.0,1.4148,160.92165105000032,160.92165105000032
2025-01-21,20,48,63.86044750000019,63.86044750000019,0.0,1.4138,90.28590067550027,90.28590067550027
2025-01-21,20,49,0.0,0.0,0.0,1.3109,0.0,0.0
2025-01-21,20,50,0.0,0.0,0.0,1.3045,0.0,0.0
2025-01-21,20,51,0.0,0.0,0.0,1.3405,0.0,0.0
2025-01-21,20,52,0.0,0.0,0.0,1.3016,0.0,0.0
2025-01-21,20,53,0.0,0.0,0.0,1.2117,0.0,0.0
2025-01-21,20,54,0.0,0.0,0.0,1.2037,0.0,0.0
2025-01-21,20,55,0.0,0.0,0.0,1.2259,0.0,0.0
2025-01-21,20,56,0.0,0.0,0.0,1.2027,0.0,0.0
2025-01-21,20,57,431.39232288173736,431.39232288173736,0.0,1.1361,490.1048180259419,490.1048180259419
2025-01-21,20,58,0.0,0.0,0.0,1.232,0.0,0.0
2025-01-21,20,59,0.0,0.0,0.0,1.4074,0.0,0.0
2025-01-21,20,60,0.0,0.0,0.0,1.3613,0.0,0.0
2025-01-21,20,61,0.0,0.0,0.0,1.2737,0.0,0.0
2025-01-21,20,62,0.0,0.0,0.0,1.2958,0.0,0.0
2025-01-21,20,63,0.0,0.0,0.0,1.3485,0.0,0.0
2025-01-21,20,64,236.64543333333359,236.64543333333359,0.0,1.0712,253.49458818666693,253.49458818666693
2025-01-21,20,65,1067.692125,1067.692125,0.0,0.6451,688.7681898375,688.7681898375
2025-01-21,20,66,1030.0551566666666,1030.0551566666666,0.0,0.6284,647.2866604493332,647.2866604493332
2025-01-21,20,67,1009.8369250000001,1009.8369250000001,0.0,0.6639,670.4307345075001,670.4307345075001
2025-01-21,20,68,1027.6874583333333,1027.6874583333333,0.0,0.5875,603.7663817708334,603.7663817708334
2025-01-21,20,69,1021.3083125000003,1021.3083125000003,0.0,0.5933,605.9422218062502,605.9422218062502
2025-01-21,20,70,950.9278650000001,950.9278650000001,0.0,0.5989,569.5106983485,569.5106983485
2025-01-21,20,71,872.556875,872.556875,0.0,0.5635,491.6857990625,491.6857990625
2025-01-21,20,72,894.1653616666665,894.1653616666665,0.0,0.5529,494.38402846549985,494.38402846549985
2025-01-21,20,73,913.5906616666666,913.5906616666666,0.0,0.5915,540.3888763758333,540.3888763758333
2025-01-21,20,74,889.9121250000002,889.9121250000002,0.0,0.6036,537.1509586500001,537.1509586500001
2025-01-21,20,75,891.0825966666666,891.0825966666666,0.0,0.5255,468.2639045483333,468.2639045483333
2025-01-21,20,76,933.5408891666668,933.5408891666668,0.0,0.6778,632.7540146771668,632.7540146771668
2025-01-21,20,77,0.0,0.0,0.0,0.9903,0.0,0.0
2025-01-21,20,78,0.0,0.0,0.0,1.0517,0.0,0.0
2025-01-21,20,79,0.0,0.0,0.0,1.0306,0.0,0.0
2025-01-21,20,80,0.0,0.0,0.0,1.0383,0.0,0.0
2025-01-21,20,81,0.0,0.0,0.0,1.0215,0.0,0.0
2025-01-21,20,82,0.0,0.0,0.0,1.0902,0.0,0.0
2025-01-21,20,83,0.0,0.0,0.0,1.2326,0.0,0.0
2025-01-21,20,84,0.0,0.0,0.0,1.3082,0.0,0.0
2025-01-21,20,85,0.0,0.0,0.0,1.324,0.0,0.0
2025-01-21,20,86,0.0,0.0,0.0,1.3599,0.0,0.0
2025-01-21,20,87,0.0,0.0,0.0,1.4431,0.0,0.0
2025-01-21,20,88,0.0,0.0,0.0,1.2715,0.0,0.0
2025-01-21,20,89,1339.344875,1339.344875,0.0,0.9314,1247.465816575,1247.465816575
2025-01-21,20,90,1388.8357608333333,1388.8357608333333,0.0,0.8471,1176.4827730019167,1176.4827730019167
2025-01-21,20,91,1425.9366175,1425.9366175,0.0,0.9147,1304.30422402725,1304.30422402725
2025-01-21,20,92,1451.3248333333333,1451.3248333333333,0.0,0.9723,1411.12313545,1411.12313545
2025-01-21,20,93,1352.0710917054826,1352.0710917054826,0.0,0.9678,1308.534402552566,1308.534402552566
