date,day_index,branch,level,label,cash_fee_yuan,regular_fee_yuan,emergency_fee_yuan,emergency_kwh,charge_kwh,discharge_kwh,unused_contract_kwh,curtailment_kwh,S00_kwh,S24_kwh,next_tail_target_soc_kwh,max_physics_residual,template_plan_reference_fee_yuan,template_final_regular_fee_yuan
2025-08-15,226,q4_3,B1,FORMAL_FROZEN,33155.62538233378,33155.62538233378,0.0,0.0,21153.4229002381,17239.864407888916,13290.612889506176,21214.72487046916,4526.674480814771,6422.160789070225,5761.456786678864,4.547473508864641e-13,33234.460425331024,32508.124267737938
2025-08-16,227,q4_3,B1,FORMAL_FROZEN,30685.54478629817,30685.54478629817,0.0,0.0,19726.89888168197,17741.931146965922,9525.013477711502,19904.24433832266,6422.160789070225,6435.102775687972,5638.557475761844,9.094947017729282e-13,26205.981273746573,30685.544786298185
2025-08-17,228,q4_3,B1,FORMAL_FROZEN,73426.59989140286,55517.848100080446,17908.751791322433,3365.9366193488986,24983.773844674623,23591.72827452109,1265.9737488447968,1746.674496370574,6435.102775687972,5268.9266486418055,5633.955144285764,9.094947017729282e-13,42228.087336741664,55979.801543117945
2025-08-18,229,q4_3,B1,FORMAL_FROZEN,58623.13205047273,58623.13205047273,0.0,0.0,25106.20286935053,23312.88345122408,7179.849032411416,790.675993177815,5268.9266486418055,4512.825144290855,5302.872204709271,9.094947017729282e-13,52282.08345274368,59009.80978034358
2025-08-19,230,q4_3,B1,FORMAL_FROZEN,54917.121513646605,52110.26367751547,2806.8578361311293,468.4708221983903,24128.91551722337,20573.540041999964,1237.567675146948,827.880755517979,4512.825144290855,5717.108940420511,5940.123695682336,9.094947017729282e-13,50034.76161225671,51662.178132073794
2025-08-20,231,q4_3,B1,FORMAL_FROZEN,59449.26137025756,58185.99369138102,1263.2676788765193,171.40805021712674,26089.333193256814,23118.510203316902,3129.8669178611563,74.94026220899448,5717.108940420511,6098.574147363542,5826.625176753245,1.8189894035458565e-12,55270.07135047096,57785.44806391436
2025-08-21,232,q4_3,B1,FORMAL_FROZEN,52129.58083257826,51461.60163088692,667.9792016913514,98.06578600351877,23165.959010873878,22310.84303279337,2275.4606084840216,202.11312681744317,6098.574147363542,4558.039043593776,5803.559356957445,9.094947017729282e-13,51996.18354438477,52121.49375617441
2025-08-22,233,q4_3,B1,FORMAL_FROZEN,31221.42033513898,31221.42033513898,0.0,0.0,20745.010484493017,16689.75722408314,9697.16285285378,18140.00424750263,4558.039043593776,6645.93520033112,5977.054590339992,4.547473508864641e-13,30299.712671381592,30561.52820985148
2025-08-23,234,q4_3,B1,FORMAL_FROZEN,23617.11737178327,23617.11737178327,0.0,0.0,19772.73118287039,17895.052604644945,2867.663113409605,15042.468869286577,6645.93520033112,6540.95333729394,5989.99310562684,9.094947017729282e-13,22847.249951849764,23617.117371783264
2025-08-24,235,q4_3,B1,FORMAL_FROZEN,85235.77267793188,56161.55542929686,29074.217248635017,4815.769547670639,24480.04951954952,22964.513429185303,182.1893217492443,4418.844758864264,6540.95333729394,5558.044854023585,5812.846406331407,9.094947017729282e-13,41300.810305993946,56161.55542929685
2025-08-25,236,q4_3,B1,FORMAL_FROZEN,65551.25757378821,65551.25757378821,0.0,0.0,23823.79317293113,21720.800467511363,8740.192625661934,0.0,5558.044854023585,5263.545506931167,5272.0163079842405,9.094947017729282e-13,64141.8888657588,65952.3920894549
2025-08-26,237,q4_3,B1,FORMAL_FROZEN,59330.04003493705,57355.55867061205,1974.4813643249904,387.3077381944426,22491.545609002515,20199.97389306737,4367.092319797684,91.66945213646136,5263.545506931167,5308.257114189428,5228.4730224140185,1.8189894035458565e-12,51062.59789957069,57298.674842470384
2025-08-27,238,q4_3,B1,FORMAL_FROZEN,55318.85048905791,55218.8571970579,99.99329200000165,12.36316666666687,24762.216876507948,21069.792882961272,2106.9955405165965,399.1161112133307,5308.257114189428,6590.246908249377,5952.144629324726,9.094947017729282e-13,50034.07711090408,54874.606509532896
2025-08-28,239,q4_3,B1,FORMAL_FROZEN,62851.30399749956,55979.88926474245,6871.414732757091,1211.0503015027984,24040.5138175369,23060.87975278201,1593.9535692152867,0.0,6590.246908249377,5088.779221481943,6000.0,9.094947017729282e-13,48086.489392887415,56586.938260411225
2025-08-29,240,q4_3,B1,FORMAL_FROZEN,31971.590544588267,31971.590544588267,0.0,0.0,21729.078110866863,18053.434869512326,12188.99426146521,17036.566773604623,5088.779221481943,6672.801448241797,5995.17475625615,9.094947017729282e-13,31365.48194579871,31364.54154891952
2025-08-30,241,q4_3,B1,FORMAL_FROZEN,23910.04867101741,23910.04867101741,0.0,0.0,21060.488138756537,18993.77397106541,2523.4088684993185,19664.287396911808,6672.801448241797,6631.3390906084815,6000.0,9.094947017729282e-13,23714.9172661372,23910.048671017405
2025-08-31,242,q4_3,B1,FORMAL_FROZEN,76424.1820435468,62539.01992171392,13885.162121832876,2786.9439854257357,24085.808304982995,22152.272889979733,364.2431107916049,847.2561222343238,6631.3390906084815,6130.597255613359,5885.916849768836,4.547473508864641e-13,40865.52530840754,62800.40231033058
2025-09-01,243,q4_3,B1,FORMAL_FROZEN,52932.22725672479,52932.22725672479,0.0,0.0,19205.226243894205,17539.691343896648,18379.62378582911,2367.063155086026,6130.597255613359,5861.816594126167,5870.2158581402855,1.8189894035458565e-12,49272.220607760704,52949.62061192062
2025-09-02,244,q4_3,B1,FORMAL_FROZEN,46241.57009690968,46241.57009690968,0.0,0.0,22733.63664113576,20232.96878402692,10479.310104131464,1398.2039479001794,5861.816594126167,6101.416251316661,5877.265799555125,9.094947017729282e-13,41215.8419133624,46237.85002023148
2025-09-03,245,q4_3,B1,FORMAL_FROZEN,49532.60336639431,49532.60336639431,0.0,0.0,19867.8068816734,18238.83333979717,13708.639418785093,691.9752186589315,6101.416251316661,5724.254402861679,5574.007433039318,4.547473508864641e-13,45535.49691577819,49535.83539521003
2025-09-04,246,q4_3,B1,FORMAL_FROZEN,48278.91155227125,48270.31641418727,8.595138083984313,1.7238544091424617,22610.928254688544,21138.95906649968,12948.995805309229,1618.656480444536,5724.254402861679,4892.445053101232,5658.739348153145,9.094947017729282e-13,44114.32579390069,48513.532211370606
2025-09-05,247,q4_3,B1,FORMAL_FROZEN,26511.03472742823,26511.03472742823,0.0,0.0,17135.950418540917,15372.68931677756,17750.112943296073,22706.196040343355,4892.445053101232,4944.797677007789,5454.824750181004,9.094947017729282e-13,22937.603050035344,26470.642849761567
2025-09-06,248,q4_3,B1,FORMAL_FROZEN,18657.43571080132,18657.43571080132,0.0,0.0,21676.68488338543,17858.31560441377,6778.225562074888,20837.861171782293,4944.797677007789,6684.789088288251,5723.383114854226,4.547473508864641e-13,17708.105531449102,18176.32409533465
2025-09-07,249,q4_3,B1,FORMAL_FROZEN,56524.64824396289,41592.449272557904,14932.198971404983,2897.2138325338037,25576.91781806422,24880.98066771241,576.3747504285054,795.2089415554913,6684.789088288251,4722.327395033582,5745.02348742034,9.094947017729282e-13,31946.74475025641,42189.1068749954
2025-09-08,250,q4_3,B1,FORMAL_FROZEN,45007.382410518985,45007.382410518985,0.0,0.0,25672.08807618184,23238.53200188809,3789.01771714545,83.29622017636628,4722.327395033582,4581.445044096145,5419.096426139189,9.094947017729282e-13,42358.6150002044,45156.0832895315
2025-09-09,251,q4_3,B1,FORMAL_FROZEN,42809.43192749674,40969.68748390261,1839.74444359413,325.5451475481263,25814.984672520502,22838.815285030643,1462.3630812224824,2063.8838968968093,4581.445044096145,4997.464722158198,5910.249681463536,9.094947017729282e-13,37042.009030799934,40845.77556467762
2025-09-10,252,q4_3,B1,FORMAL_FROZEN,49932.19616014372,45427.65616009872,4504.540000044989,850.0046133333313,24526.974563906067,22479.389559428677,4110.67107271655,0.0,4997.464722158198,4570.43870331113,5334.86188055383,1.8189894035458565e-12,43516.35099588312,45384.35122167373
2025-09-11,253,q4_3,B1,FORMAL_FROZEN,47190.42845871876,44395.36596873155,2795.0624899872,527.0425972499984,25619.97145508971,23063.818383973896,8577.97985929413,2534.291950330115,4570.43870331113,4564.278508011847,5309.958565334581,9.094947017729282e-13,44312.28994313724,44291.331184306575
2025-09-12,254,q4_3,B1,FORMAL_FROZEN,21891.358291546378,21891.358291546378,0.0,0.0,19151.019939070826,16618.71792644401,10704.249546734016,19300.52124640351,4564.278508011847,5214.864451696158,5975.58245126176,4.547473508864641e-13,20907.27069058164,21827.567132717213
2025-09-13,255,q4_3,B1,FORMAL_FROZEN,17059.630227891896,17059.630227891896,0.0,0.0,20955.213269119744,17571.83139494325,3630.670764443708,21592.57030554321,5214.864451696158,6572.388664371767,5980.477254728643,1.8189894035458565e-12,15350.815901179492,16649.314547346065
2025-09-14,256,q4_3,B1,FORMAL_FROZEN,68597.80504883925,45099.56953389855,23498.23551494065,3935.2559256399927,17407.035450650408,17744.393453378543,1129.7024215630483,468.65681463407054,6572.388664371767,4381.919461357989,5985.281936815453,9.094947017729282e-13,34001.9349935137,45681.00367566523
2025-09-15,257,q4_3,B1,FORMAL_FROZEN,48702.27081670838,46311.26587129206,2391.004945416316,432.6886751944463,24494.504436332063,21167.59683530905,4137.573060222208,2218.253201142792,4381.919461357989,5306.840516880878,4565.027060236857,9.094947017729282e-13,37815.43083026592,45729.83172952539
2025-09-16,258,q4_3,B1,FORMAL_FROZEN,48563.01459576815,48563.01459576815,0.0,0.0,24072.781987604405,22293.7927682607,6802.491122856871,755.0292052563645,5306.840516880878,4644.5657823010415,5410.351103499363,9.094947017729282e-13,42755.15553138587,49219.73432198483
2025-09-17,259,q4_3,B1,FORMAL_FROZEN,45290.42148641543,45080.45518582447,209.9663005909622,45.05602100925648,26501.44254439779,23567.678436365863,4640.700202215161,114.48579875991987,4644.5657823010415,4943.527357965933,5951.730568996123,9.094947017729282e-13,44245.140884577486,45021.2910141453
2025-09-18,260,q4_3,B1,FORMAL_FROZEN,47216.71101238718,47216.71101238718,0.0,0.0,22491.194865387937,20192.28288337913,4960.773936356202,367.2270229912996,4943.527357965933,4996.013256655558,5766.812687526691,9.094947017729282e-13,38638.42275205362,47076.568357641336
2025-09-19,261,q4_3,B1,FORMAL_FROZEN,25592.94691526142,25592.94691526142,0.0,0.0,17115.081208560365,15406.360925452653,13590.999852618012,15434.499278032168,4996.013256655558,4993.074617645,5731.418203972302,9.094947017729282e-13,21605.03432081184,25612.340005844755
2025-09-20,262,q4_3,B1,FORMAL_FROZEN,20221.23066810236,20221.23066810236,0.0,0.0,21234.250369609344,18483.84419224285,6242.079404988992,14643.51990127603,4993.074617645,5653.970768862141,5733.320307196885,1.8189894035458565e-12,15868.707369010292,20003.246210627367
2025-09-21,263,q4_3,B1,FORMAL_FROZEN,58245.65044671762,47472.00959348509,10773.64085323254,2122.7502439444447,19894.86978118699,18937.87896456832,1218.0181414554504,829.3242299416161,5653.970768862141,4565.624253621764,5458.05891198984,9.094947017729282e-13,32518.83611968253,47825.83557548508
2025-09-22,264,q4_3,B1,FORMAL_FROZEN,49284.239210644846,49284.239210644846,0.0,0.0,24128.39559616927,21219.83071373553,3860.179415406884,0.0,4565.624253621764,5088.16462492956,5339.370917437653,9.094947017729282e-13,43495.74942462875,48924.75009014068
2025-09-23,265,q4_3,B1,FORMAL_FROZEN,45379.37097149134,44571.14902247471,808.2219490166298,150.571176401201,26385.21821035043,23387.919532296524,1038.5602100836486,87.09392288359794,5088.16462492956,5466.348638241606,5548.245681529542,9.094947017729282e-13,42030.05543171994,44601.83338667886
2025-09-24,266,q4_3,B1,FORMAL_FROZEN,44929.47184358072,44929.47184358072,0.0,0.0,26023.23505256258,24816.71073417708,232.28975009046957,261.4280655855209,5466.348638241606,3995.047109334072,4892.587124977186,9.094947017729282e-13,37670.7214666868,45332.22938394322
2025-09-25,267,q4_3,B1,FORMAL_FROZEN,46020.134812758566,46020.134812758566,0.0,0.0,25388.879123282117,22091.39895457207,4029.225302630353,1540.0588746395524,3995.047109334072,4794.673557845068,5951.06422099802,9.094947017729282e-13,43301.457639855646,45753.83968988226
2025-09-26,268,q4_3,B1,FORMAL_FROZEN,22322.858858864303,22322.858858864303,0.0,0.0,17515.56860238059,15406.884072198089,10861.50371711642,14536.468255231614,4794.673557845068,5171.119175342836,5884.522768121233,2.273736754432321e-13,22990.36787562205,22320.508402844192
2025-09-27,269,q4_3,B1,FORMAL_FROZEN,17120.3815647016,17120.3815647016,0.0,0.0,20456.099117896352,17184.919487801388,1799.4843571925862,13694.71362741489,5171.119175342836,6462.983089068098,6000.0,1.8189894035458565e-12,15657.1759338405,16702.426844635527
2025-09-28,270,q4_3,B1,FORMAL_FROZEN,73848.73663874279,47918.87168892939,25929.86494981339,4520.774818388888,21384.756218991224,21000.443014488374,991.7693427907504,0.0,6462.983089068098,4613.93354745503,5991.450734907987,9.094947017729282e-13,31952.20884662164,48561.828303891874
2025-09-29,271,q4_3,B1,FORMAL_FROZEN,50839.420858687714,45340.707300444905,5498.713558242814,976.8173825277788,25375.98057236676,22458.35682514571,2017.8070731419712,0.0,4613.93354745503,5014.5157973642345,5826.297617504566,1.8189894035458565e-12,45706.93432439143,45350.3159950213
2025-09-30,272,q4_3,B1,FORMAL_FROZEN,49105.64488142253,47844.926164330565,1260.7187170919526,244.64262140887416,26685.53924378395,24202.37866893644,2317.2446517265244,3.441787478689193,5014.5157973642345,4819.094048175801,5668.823341183839,9.094947017729282e-13,45573.93462832096,47737.89509421987
2025-10-01,273,q4_3,B1,FORMAL_FROZEN,39891.88782997608,39891.88782997608,0.0,0.0,21780.44312219758,19413.140659031887,5123.114495464591,3806.925423452622,4819.094048175801,5018.589655756169,5655.9426693080495,1.8189894035458565e-12,39631.38330435011,39893.67526335444
2025-10-02,274,q4_3,B1,FORMAL_FROZEN,40791.02594452043,40791.02594452043,0.0,0.0,24278.900669952185,21935.02187158008,4402.898051441624,2238.5785381446094,5018.589655756169,4930.034003099743,5697.03575349825,1.8189894035458565e-12,43005.55905370239,40683.47339045183
2025-10-03,275,q4_3,B1,FORMAL_FROZEN,18787.539202654625,18787.539202654625,0.0,0.0,16817.408653233026,15070.189760013718,11311.518647507632,20877.27963979805,4930.034003099743,4999.053904715547,5723.086084915866,1.8189894035458565e-12,17996.9276512488,18662.26101873332
2025-10-04,276,q4_3,B1,FORMAL_FROZEN,17030.92642234511,17030.92642234511,0.0,0.0,19502.06905416364,16253.218573028456,4695.752814575875,15759.185808872118,4999.053904715547,6367.944427387819,5614.078172595291,9.094947017729282e-13,14285.931872035131,16716.43548752844
2025-10-05,277,q4_3,B1,FORMAL_FROZEN,58078.99480636784,44916.35516261288,13162.639643754974,2438.3730336944463,20620.16523888068,19696.66292481541,1720.3408891034169,3241.070996095508,6367.944427387819,5167.845076885525,5521.848749971045,9.094947017729282e-13,30980.200875005936,45300.70923173122
2025-10-06,278,q4_3,B1,FORMAL_FROZEN,46248.95840216305,46248.95840216305,0.0,0.0,23058.957434999054,21221.53907505951,4737.26144327822,425.15957950974416,5167.845076885525,4674.026555443164,5390.645485299384,1.8189894035458565e-12,38163.297149620215,46454.01377731555
2025-10-07,279,q4_3,B1,FORMAL_FROZEN,45665.136282627696,45665.136282627696,0.0,0.0,22436.84516022709,19910.5095020202,6119.824495322417,571.0837853880229,4674.026555443164,4971.967019626536,5701.161165411975,9.094947017729282e-13,39337.10121826534,45688.50191085272
2025-10-08,280,q4_3,B1,FORMAL_FROZEN,45174.96178679099,42808.99654225004,2365.9652445409497,458.6924082777788,24005.30140887229,21618.05723639579,3694.805713873818,810.6779444717918,4971.967019626536,4957.962379260235,5684.803263420231,9.094947017729282e-13,36729.67449050095,42813.791088154205
2025-10-09,281,q4_3,B1,FORMAL_FROZEN,47982.19730456423,44728.71104605981,3253.4862585044107,606.152564964208,22997.600295039618,20695.162902848217,3890.728753275178,1171.8685214376164,4957.962379260235,4960.784567331788,5685.272189866342,9.094947017729282e-13,42838.029728840615,44542.32179254315
2025-10-10,282,q4_3,B1,FORMAL_FROZEN,21844.75250777172,21844.75250777172,0.0,0.0,17966.019635651253,16123.704644823176,11180.48018896168,21771.331325233088,4960.784567331788,5008.97032896256,5694.8115717460005,9.094947017729282e-13,19355.844893743364,21832.60122002171
2025-10-11,283,q4_3,B1,FORMAL_FROZEN,15214.33178676057,15214.33178676057,0.0,0.0,21347.20106023337,17969.421610043362,2535.4538556824764,14869.584226935023,5008.97032896256,6319.269927069829,5744.538206863648,9.094947017729282e-13,13788.560643841598,14795.302709627234
2025-10-12,284,q4_3,B1,FORMAL_FROZEN,77131.90263613555,39309.967277887175,37821.93535824838,6613.524145272123,19902.011509699747,19343.16420449129,420.216617522996,322.1024400777445,6319.269927069829,4810.490496987246,5747.156737428491,9.094947017729282e-13,28367.32565409573,39596.0680172881
2025-10-13,285,q4_3,B1,FORMAL_FROZEN,49888.89593762299,40896.35300123592,8992.542936387073,1394.631659040121,23441.73086806063,20510.06561391527,2066.3422851908217,1162.721638793322,4810.490496987246,5429.761615754226,5590.346635394377,9.094947017729282e-13,41321.33052188881,40816.43615116832
2025-10-14,286,q4_3,B1,FORMAL_FROZEN,49170.58693921586,43547.62564918261,5622.961290033243,948.6404836611288,25845.53337383353,22525.8816829963,1888.406391900043,743.9085864374229,5429.761615754226,6204.623316138809,5885.934651019024,9.094947017729282e-13,43850.10696654615,43341.45124348764
2025-10-15,287,q4_3,B1,FORMAL_FROZEN,47774.18912066085,43268.66911613063,4505.520004530217,775.9288718135069,27300.308480251573,24994.795141603317,2537.180332687788,2.001130158731087,6204.623316138809,5757.142570721196,5874.773918223256,1.8189894035458565e-12,45492.250558176944,43452.7568623381
2025-10-16,288,q4_3,B1,FORMAL_FROZEN,46783.84195472732,45804.75152369444,979.0904310328776,151.77991238888703,27025.745043508086,24986.97579081382,2231.6547006754654,167.07711739647954,5757.142570721196,5057.43039804921,5893.1736720932695,9.094947017729282e-13,43644.748773043946,46017.93205568194
2025-10-17,289,q4_3,B1,FORMAL_FROZEN,23529.848216724844,23529.848216724844,0.0,0.0,18617.511320433347,15835.99812893584,13052.06348028798,14522.946152088754,5057.43039804921,6026.944735810003,6000.0,2.273736754432321e-13,18433.604374775277,23273.24298549152
2025-10-18,290,q4_3,B1,FORMAL_FROZEN,13786.315489069097,13786.315489069097,0.0,0.0,22676.74104400203,19977.75536214152,756.5823607632854,13215.526584141078,6026.944735810003,6481.587057801584,6000.0,1.8189894035458565e-12,13973.554779421806,13645.642958469098
2025-10-19,291,q4_3,B1,FORMAL_FROZEN,82575.64175620899,44520.75028182073,38054.891474388256,6503.136430888888,19845.950938966565,18992.293003280218,2046.5164093069657,2.386050595237691,6481.587057801584,5289.474620980651,5991.6248275357575,9.094947017729282e-13,32928.10075784581,44733.877400029065
2025-10-20,292,q4_3,B1,FORMAL_FROZEN,52891.35055356413,47654.49857534337,5236.851978220763,901.724277646605,25539.08810551614,22576.578785497848,6626.050832136129,7.484508095238709,5289.474620980651,5720.177375320604,6000.0,9.094947017729282e-13,48846.57356045481,47652.17635398919
2025-10-21,293,q4_3,B1,FORMAL_FROZEN,53618.22614501009,48417.963981484514,5200.262163525574,977.9112929477122,26547.837570541848,24655.88097945829,4917.900979251124,114.6946157275134,5720.177375320604,4916.086940147776,6000.0,1.8189894035458565e-12,47983.33688098167,48665.190714076176
2025-10-22,294,q4_3,B1,FORMAL_FROZEN,49075.278246521135,46992.49643069107,2082.781815830077,357.15843284527654,27011.94392436031,24213.50827862178,3514.546316206928,211.19766447089927,4916.086940147776,5018.588221136181,5933.4856483184685,1.8189894035458565e-12,45613.174793569335,47092.1144801119
2025-10-23,295,q4_3,B1,FORMAL_FROZEN,50634.990793797806,49155.59522069715,1479.3955731006583,290.49847076438675,24141.277358332976,21708.001981161247,4372.38997572083,181.04307054883972,5018.588221136181,5038.771607285991,5922.295455846013,1.8189894035458565e-12,51951.18122133073,49051.13772622631
2025-10-24,296,q4_3,B1,FORMAL_FROZEN,20575.02895533676,20575.02895533676,0.0,0.0,18803.60190766136,16706.648969323833,10502.729505598369,14375.202243532294,5038.771607285991,5267.080409619151,5982.532385608752,9.094947017729282e-13,20064.621368293287,20537.850265220088
2025-10-25,297,q4_3,B1,FORMAL_FROZEN,14993.602220994337,14993.602220994337,0.0,0.0,23559.67047582414,20039.694865878624,1660.3319132784782,11025.9254816271,5267.080409619151,6494.053167287661,5999.999999999999,9.094947017729282e-13,13945.930508753574,14577.588726715172
2025-10-26,298,q4_3,B1,FORMAL_FROZEN,76190.30718441158,46825.105970633216,29365.20121377833,5041.027732100718,22376.361912964043,21421.9193845803,764.0750107402174,0.0,6494.053167287661,5141.448282654874,5906.042269066304,9.094947017729282e-13,35443.27967343036,47032.40339485172
2025-10-27,299,q4_3,B1,FORMAL_FROZEN,47806.92395955753,46945.24607897868,861.6778805788481,138.74572538195446,24734.47146749404,22268.278021234277,5394.615343240619,322.81286643974306,5141.448282654874,5133.80221098423,5899.016111798228,9.094947017729282e-13,44336.82547842756,47222.23078989947
2025-10-28,300,q4_3,B1,FORMAL_FROZEN,48734.51716782919,48734.51716782919,0.0,0.0,24327.473064155038,21893.422075963717,3452.4838104051164,48.43178244708992,5133.80221098423,5135.176412236109,5956.465187853369,1.8189894035458565e-12,44911.9164374726,48874.348763381575
2025-10-29,301,q4_3,B1,FORMAL_FROZEN,53615.45335575879,52436.99179006705,1178.4615656917397,192.8350975709848,24919.846651965014,21672.764948868236,3083.61791622032,0.0,5135.176412236109,5931.11857697323,5970.214043901282,9.094947017729282e-13,48321.65798817449,52041.69058570801
2025-10-30,302,q4_3,B1,FORMAL_FROZEN,47212.50035573208,46318.86192256613,893.6384331659565,174.54222360230077,27415.888350213663,25647.155904705334,1967.3375862502455,0.0,5931.11857697323,4905.63790127018,5832.778966838832,9.094947017729282e-13,43461.63531334703,46515.18993095853
2025-10-31,303,q4_3,B1,FORMAL_FROZEN,23256.09320589544,23256.09320589544,0.0,0.0,18927.43387680364,16005.435726319964,12616.307285267852,10320.346674544517,4905.63790127018,5990.567682281788,5884.286772922147,2.273736754432321e-13,22834.885010509068,22945.60305729544
2025-11-01,304,q4_3,B1,FORMAL_FROZEN,15264.198301313474,15264.198301313474,0.0,0.0,21676.252801966966,18981.8271669142,1961.6519574840784,9115.45961853853,5990.567682281788,6545.8640134585,5971.5460282813965,1.8189894035458565e-12,14845.57957708313,15149.547915188476
2025-11-02,305,q4_3,B1,FORMAL_FROZEN,84263.88176268007,47404.36187964604,36859.51988303403,6238.764255941412,23007.381664561395,21741.18970648041,251.82769069885111,0.0,6545.8640134585,5455.356559072966,5986.237107472387,9.094947017729282e-13,33936.56406270564,47583.46679305357
2025-11-03,306,q4_3,B1,FORMAL_FROZEN,51603.75849688669,50040.468129369445,1563.2903675172415,298.6472818083946,27979.388817927476,24955.215907674065,2803.89933693586,31.259775701059112,5455.356559072966,5693.828163796647,5928.639672219434,9.094947017729282e-13,50728.63201199253,50058.28449995361
2025-11-04,307,q4_3,B1,FORMAL_FROZEN,54021.90507778111,48750.71212403281,5271.192953748305,809.572108936554,23165.58221559548,21023.28667759312,3921.987505091708,310.73212426456234,5693.828163796647,5510.139166725346,5943.166580958256,1.8189894035458565e-12,45734.26749129562,48808.59957983282
2025-11-05,308,q4_3,B1,FORMAL_FROZEN,54705.12668612868,52676.57459675744,2028.552089371233,366.8771535555574,27091.008381891574,23975.79920513897,5056.380477025761,107.79996892857028,5510.139166725346,5938.214942274427,5784.62191610092,9.094947017729282e-13,52613.075615973416,52421.76585696578
2025-11-06,309,q4_3,B1,FORMAL_FROZEN,56478.028559751336,52142.072821194,4335.955738557332,752.1766017263495,26045.76419139442,24793.9938029808,3579.6715706299174,0.0,5938.214942274427,4512.232179105975,5765.853960791172,9.094947017729282e-13,48929.464761013456,52643.028244181616
2025-11-07,310,q4_3,B1,FORMAL_FROZEN,23390.248911865758,23390.248911865758,0.0,0.0,20912.45722055252,18270.92327220387,12192.29581424268,11533.748092784168,4512.232179105975,5092.286900659753,5864.462322563922,4.547473508864641e-13,21495.15115488049,23416.218186769445
2025-11-08,311,q4_3,B1,FORMAL_FROZEN,16221.138988633482,16221.138988633482,0.0,0.0,22992.98092770545,19507.882582711056,1642.2306471360375,8392.668920313152,5092.286900659753,6342.230116336268,5887.564583059601,9.094947017729282e-13,15771.477408792349,15694.21429074218
2025-11-09,312,q4_3,B1,FORMAL_FROZEN,84334.04700272375,49726.97412573237,34607.07287699129,5915.700351104782,19925.00690979672,19924.162966087035,384.7719046333048,0.0,6342.230116336268,4242.8395701311,5952.534872856983,9.094947017729282e-13,36674.90856805799,50374.81472409072
2025-11-10,313,q4_3,B1,FORMAL_FROZEN,59879.89084551132,57030.8911632629,2848.999682248422,519.2535212369771,25000.87825617226,22285.12395079752,4448.819412154681,0.0,4242.8395701311,4470.1720004592025,5893.901290199201,1.8189894035458565e-12,52090.001429658194,56898.16361148583
2025-11-11,314,q4_3,B1,FORMAL_FROZEN,54244.75996747489,53762.85193356248,481.90803391241695,99.25714293573174,24967.574219539103,21947.786014942285,4546.137046587209,22.747925793650097,4470.1720004592025,5021.494853636545,5877.936324832899,1.8189894035458565e-12,53606.35229915648,53521.7098324979
2025-11-12,315,q4_3,B1,FORMAL_FROZEN,54946.20298843819,54926.68310539653,19.51988304166731,3.7935833333334585,25450.4806831286,23074.847537917845,5682.773248879145,44.1558500000001,5021.494853636545,4842.915844761568,5633.485259803663,4.547473508864641e-13,50498.82738817358,55287.47188862984
2025-11-13,316,q4_3,B1,FORMAL_FROZEN,57969.32928541083,57828.69796005988,140.63132535095042,30.31958553016682,24354.835307943264,21668.046621178997,2978.838616238496,69.00116666666668,4842.915844761568,5107.814738297856,5861.71437500456,9.094947017729282e-13,46323.77933686025,57668.5019473932
2025-11-14,317,q4_3,B1,FORMAL_FROZEN,24476.5981278034,24476.5981278034,0.0,0.0,20478.84168493965,17127.630661340525,12883.423741154053,8904.010651512377,5107.814738297856,6481.641870896707,5970.096564794567,2.273736754432321e-13,22639.30811367444,24002.034411720077
2025-11-15,318,q4_3,B1,FORMAL_FROZEN,17163.43331098021,17163.43331098021,0.0,0.0,21633.729721967,19400.9954709346,4104.506347874511,4551.526376982054,6481.641870896707,6554.755078410988,6000.0,9.094947017729282e-13,16994.580362695873,17163.433317645937
2025-11-16,319,q4_3,B1,FORMAL_FROZEN,88824.26677913031,57529.68988007935,31294.57689905099,5517.99885747222,25665.908962051377,23681.29963518465,250.49472348651773,0.0,6554.755078410988,5941.292639961457,5917.430619635494,1.8189894035458565e-12,34053.23826588833,57529.68987341363
2025-11-17,320,q4_3,B1,FORMAL_FROZEN,58095.28506839778,58011.84413948246,83.44092891532232,16.30979845881984,28227.563787931227,26109.39701086356,5639.062924167969,0.0,5941.292639961457,5198.589987587001,5999.999999999999,9.094947017729282e-13,49867.68884545668,58565.23555666996
2025-11-18,321,q4_3,B1,FORMAL_FROZEN,58669.55089760974,57998.98091784932,670.5699797604284,134.41846883349632,30343.114189657488,26154.067090728327,1616.5087089614706,0.0,5198.589987587001,6415.788268969548,5888.039362215044,1.8189894035458565e-12,48354.25992367767,57445.589500661794
2025-11-19,322,q4_3,B1,FORMAL_FROZEN,62133.87998526754,62013.42351619379,120.45646907374864,23.800922559523546,29461.764483782677,26472.52884201842,4020.617334182864,0.0,6415.788268969548,6461.176644072679,5999.999999999999,9.094947017729282e-13,48495.148201809934,62013.42351619378
2025-11-20,323,q4_3,B1,FORMAL_FROZEN,57663.369083185615,57613.17436479696,50.194718388645576,10.481252534693168,28789.73788371406,27174.11098834682,2010.006352879951,0.0,6461.176644072679,5129.492091809279,6000.0,9.094947017729282e-13,47416.620374010105,58060.744821096974
